Flight Level,Latitude,Longitude
330.00923861143207,76.59811110063217,-27.991869438067997
330.0049647829051,76.3380014578722,-24.007154948565777
329.9936662010155,76.00148551428931,-20.009522760555424
330.0131742776574,75.4858893958892,-15.991922716503634
330.0139379618308,74.83278522323421,-12.000866292136108
329.99437025924385,74.07170076335615,-7.993937180987802
330.0078052466012,73.11726681317353,-4.000136821268777
329.9972296490984,72.00130822980915,-0.0003741432378511212
329.9916835076126,70.9392792879988,3.656010062460188
330.0031918653588,69.6371416939601,7.310543899130328
329.98827305684944,68.09842949130612,10.952738756184107
330.0211155369601,67.27584075573151,14.366979927588917
329.9956182335403,66.61967937479778,15.659679241588506
330.0140441515977,66.04594269289291,16.802365488798987
329.99221572430196,64.30454294985084,19.84800237922294
330.0115923618141,63.91760484614174,20.48041310069781
329.9967378631684,63.70631844523148,20.8109939035523
330.0117736793122,63.54775928858974,21.03701515130299
343.98769891819234,63.39361439101152,21.201356477088257
350.0014100585554,62.9071494842081,21.72816838764856
349.9962627516984,62.64421609940899,22.20373477547534
350.00070558465325,62.4553346700021,22.435879907340553
350.01699644851357,62.28202358488952,22.6373907180671
349.99444826177097,61.64662766466782,23.447152148527604
349.99197717451045,61.14851527810016,24.053158809089815
349.99255740992817,60.73559169019095,24.488123242681578
350.00565819311856,60.37466066657208,24.80125830931943
350.0034951483054,59.893866927257754,25.252591342823713
350.0114695927794,59.40941715180064,25.659756224711447
349.98749645856276,59.20767187861894,25.69791910944164
350.01353258334524,59.11490928009955,26.03562464032516
349.9990093634218,58.502058297551066,26.812637122458902
349.9986607914243,57.89897133657947,27.478365169864013
349.98119457386576,57.839497250908565,27.55947206197762
350.00561445827555,57.80066476890526,27.606399699338148
349.982306466104,57.61308097878799,28.202583274465038
349.98502266078674,57.2397305733207,29.311231329965853
349.9711623103147,56.94519322795458,30.099263037003983
350.0117269152677,56.726303839167386,30.721496880401325
350.00746703220545,56.55874390758764,31.065082838656526
349.9980521544601,56.17926552409411,32.122803792895304
349.98938591111823,55.84370857217408,32.9369727418235
349.99339152534475,55.45444903773727,33.779219682515
330.01252693480853,55.33844581850029,34.00709390682068
330.0054517255313,55.14330193455453,34.397977161629235
330.0339856049289,55.0011078585212,34.680516297782944
330.0065461430516,54.76006134704354,35.22702176796265
330.01664957911623,54.73835874197568,36.171157980472664
329.9857169247839,54.74216637228762,36.64059198046474
329.99333535721297,54.60452804307428,37.324468900424726
330.00000632937224,53.742237726278795,38.494888156344324
329.9947871784319,52.45746448687539,39.62807964747455
330.0198816390874,51.706178604170155,40.19132017791654
329.98478511151677,50.36505342739457,42.19440452820058
331.00451282236037,49.26192321711622,43.66817310853137
349.9992681922991,49.076335414339425,43.9324489466655
370.00758078441356,48.78638850559989,44.35699564733297
369.9663930647208,48.391289958555454,44.74097080508119
370.00508054285575,48.04325576744837,45.08950281452232
369.995631261829,46.97929142085119,46.155808208023245
369.98702415278547,46.19753663044861,46.85699460555864
369.9944762698505,45.92777648986405,47.0625382816187
369.99103230791036,45.7034292363493,47.20707792864548
369.9919404082377,45.34445950585613,47.46432502499295
370.00864392505093,44.542377704740055,47.99580528019853
369.9987193323477,44.35888366322002,48.13230790405042
369.9849643743561,43.865882052749754,48.429565441419705
369.9940974733434,43.20111053264233,48.86487692602533
369.994125068654,42.218371568726724,49.28256799244985
369.98840415026075,41.10822887253389,49.77494335897749
370.02335337290975,40.472042915600674,50.052579618985476
370.01119113356583,39.85059609426322,50.31064002016727
369.98746050204994,38.87838697872183,50.685776655522666
370.0020747382187,37.984539360044,51.01255212307048
370.00166883259516,36.701848900641075,50.72773646778599
370.0073001627482,36.21645171311293,50.62109842977769
370.01148209890334,35.94814847090196,50.54399357699395
370.00840868115506,35.64397762302244,50.51694771179844
370.0015686136477,35.015250222802514,50.36885875758189
370.00435658946725,34.707368333568404,50.49890223075858
369.9820968768468,33.486453796733514,51.02617548173118
370.00255123552404,32.53052256753589,51.3894644831092
369.9894285721328,31.74134680250759,51.718916301986795
369.99233296429446,31.372871548434887,51.86174448600117
369.9901527901444,30.640092498327352,52.16085200174045
369.9915853956628,29.5420506120327,52.59134832075751
369.99627218531265,28.409924772951996,52.90458933431207
369.99234200428504,27.37109045477455,53.1895255762259
370.00332436219276,26.820145250817962,53.35661552495583
330.0101323595618,26.555039669081104,53.58434300711332
286.99921058927305,26.365814960474495,53.762530801436846
269.986100133884,26.07927717740943,53.95944593150738
-0.0041611711658213315,37.613370999412375,-122.38726061448607
0.0062684126835177035,37.612245916161676,-122.38254326653869
309.9996648240626,45.02301939351359,-119.11692408966508
309.98590914843123,50.82357638709803,-115.83994150813037
309.98682128718906,55.408878482696174,-112.55242733944424
309.99637405563743,59.07205938901569,-109.27192774213943
310.0100097611082,61.99784293874395,-105.9970093621899
309.99086596822053,64.73739850466146,-102.99041224093814
310.0114262705929,66.99912251648506,-100.00106780560294
310.0126571027732,68.99762362330752,-96.66789243854579
309.9963838395468,70.6277807795807,-93.3349406161272
309.9937940361792,71.99713850994475,-90.00213958797225
329.99693355232733,73.18442505687186,-86.66049324630073
330.0122453734854,74.17563804252535,-83.35169538295614
330.0140227959539,75.01815961982817,-79.98671715958336
329.99690258862,75.44537693892893,-77.7247830829284
329.9960762818165,75.81061932131394,-75.46293352215437
329.98271245944676,76.22275382257433,-71.84808182649753
329.98890198073286,76.53614846420095,-68.24078128935592
329.9945909983972,76.73481725419586,-65.47798739540004
330.00963810699056,76.87940531449715,-62.74211606055047
330.00781097382935,77.01565357498724,-60.000674283562205
329.98702977817885,77.08982614269262,-56.65960925074949
330.01476445585183,77.17791512364502,-53.336960955544754
330.0240801360293,77.19827254645554,-49.99794664043651
329.9809402817518,77.15608150373896,-46.67581986000325
330.01375743272297,77.1090254816094,-43.324329054546276
330.0027494654711,76.98733055199185,-40.001346101210814
329.9994776737852,76.92966578617259,-36.01713554808034
330.0021523348648,76.80984132939682,-31.99740813537501
330.0157077275322,76.6063277744249,-27.989568754061505
330.0005461971032,76.33218664372261,-23.982629515004618
330.0052605444586,75.99903691038995,-19.978385176838838
329.9989887465204,75.47859974958638,-15.997881777457076
330.01303501822946,74.833712572638,-12.008849620070011
329.9908542526099,74.04503523738012,-8.004708643798333
330.01052390803204,73.13998268287487,-3.9961510258612143
330.0060587623462,72.01074061795012,0.005595463941982055
330.0040170363583,70.9308092883366,3.649092543684342
329.99875437810823,69.62528522505762,7.306804389611849
330.0050961712377,68.08804311460717,10.980259517043223
330.004941278389,67.26592733255234,14.368668025015625
330.00153613990204,66.63290669694067,15.661594274187063
329.9872666907566,66.07423944200184,16.804506647798238
329.9928684800625,64.31728242349509,19.84828246608775
330.00501287862846,63.9070965866025,20.450864776164543
329.9872382258696,63.70785331091058,20.795907777855735
330.00326634225866,63.551741601354834,21.034865190066785
344.00966670655504,63.38798627439772,21.21063837394907
350.0081707133322,62.91748892686287,21.72602630617286
349.9925352473499,62.63718325725868,22.19426642350854
349.9935648721298,62.44856503651321,22.43357334711628
350.0132745386613,62.27717497822392,22.648304498023766
350.0097448297416,61.658326731728025,23.43388254904941
350.012470464025,61.12897612761292,24.06046572929537
349.98412349553377,60.72997431205244,24.4583641495934
349.98767956917027,60.38501983709149,24.806522016005573
350.00380407143314,59.89947803322279,25.242079878490497
349.99991524813987,59.41805148024761,25.679627470295024
349.99866325020975,59.18478642797427,25.71186007099344
349.9921013465382,59.10437985244791,26.018650109948286
349.9964358471916,58.50285038141834,26.79985651039203
350.0094436658791,57.898916825105815,27.500239219961696
350.01570866728366,57.841044818581196,27.581103003347003
350.00592098502005,57.83098543824831,27.591383070921925
350.0113566142173,57.625861842257486,28.21279656297678
349.99349745157036,57.23219132250463,29.304484339397728
350.00800566586156,56.935171072520625,30.11379621972591
350.0035340626131,56.72827243364859,30.71516153542952
349.99496697415606,56.5621971239183,31.07719131721501
349.98905753041385,56.18248789853575,32.1109360326161
349.9792826674619,55.85053503516982,32.918540216121706
350.0004301300371,55.45070041077579,33.77403110975845
329.9968727940523,55.34857432492477,34.01162169143094
330.0144599750199,55.13613724560171,34.400031255426455
329.99590998137955,55.021578140070844,34.663151413327924
329.98271301102073,54.730873688613364,35.20588108514677
329.9943996502642,54.74399490155602,36.18591436827512
329.98639011803493,54.721464022206646,36.63146942620323
330.0020741108763,54.6102463131268,37.31804136033292
329.9956451638242,53.74917938447133,38.498669267587054
329.9883686417432,52.442805186325515,39.60666756503353
330.00478257146364,51.72537874587453,40.190990540176465
330.0085466126162,50.35944206710333,42.19445630711495
331.0103004012862,49.260706470965054,43.670961724197376
350.0109273005478,49.077989044806884,43.951760185650436
369.9899896816663,48.77567942822178,44.33791404287465
370.00737386442523,48.399148460623096,44.75531214063749
369.99830919974494,48.01097997861018,45.11744944119708
370.0016194761418,46.941440703193344,46.15291479819261
370.02506433549036,46.203351191237665,46.85934354913421
369.99651838661947,45.93920742935478,47.05861170993475
370.0088368327829,45.71219651291124,47.19860841229735
370.0124642159073,45.36063292864076,47.44076270261677
369.9974964028711,44.545519038356936,48.00146016880959
369.9986176058773,44.35746604949904,48.11293232907079
369.99666906993457,43.87071205405901,48.43787926963719
369.99290087416006,43.205287466908324,48.86255249403821
370.0121933700797,42.219471076528734,49.27368752760001
370.00574785352507,41.120241845922386,49.7763139094105
370.0044222774163,40.47005860727722,50.05733128230621
369.99287559137247,39.84265870798892,50.29306500242245
369.9796052501884,38.86725559424229,50.6710252257061
369.99061565913536,38.009910858209565,51.0108578943046
370.0139789393985,36.693723524302385,50.72102503831636
370.0085573264531,36.21534811133362,50.622746057337444
370.0047621019472,35.94775020539863,50.5757494554434
369.99425448256227,35.655827582088016,50.486325632825725
370.0012739632789,35.00293208510959,50.36031070862913
370.0198581832179,34.68230942449352,50.519474867115875
370.0010322157001,33.49961061575272,51.01579668925556
370.0163977859891,32.55075295999269,51.393652191911364
370.0000437248223,31.75672438052622,51.72537100331098
369.9858600868462,31.382041745455044,51.86058890796479
369.9931675047865,30.65748669471874,52.16658558201728
370.000443030996,29.533550674773146,52.591247764907905
370.0061411238035,28.400187644069963,52.90723614880764
369.99630811515976,27.372536771149985,53.186810792569055
369.9943628302024,26.815899903874968,53.34626037892325
329.9781138298536,26.530637442599623,53.59562588788564
287.02186921499833,26.34171928587046,53.74915622399178
270.0067062543792,26.078549181123226,53.967112727366285
0.0008336847601083584,37.60319673522144,-122.39052491217858
-0.004850492205548173,37.602830716925425,-122.37411766262959
309.99944963728376,45.02554149254527,-119.10027667172211
309.9987758715392,50.814708556129666,-115.83948271547533
309.98176025386164,55.41569173496563,-112.54207470345231
309.9879411899045,59.04577638297565,-109.25940009723908
310.0046514738477,61.992631369438605,-105.99783156057154
309.9801828851755,64.75337225830603,-103.00734216257943
310.00038301169974,67.01415585755534,-100.00356774454859
309.9976534945455,69.01065165202954,-96.66911522440124
309.98026706353494,70.63419059012256,-93.34741498966214
310.03699004794186,72.00570330978692,-89.99869500730321
329.99696049679875,73.17705871252579,-86.6730068687287
